mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	29
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	34
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	30
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	35
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	31
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	36
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	37
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	32
8	7	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	40
8	7	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	38
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	41
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	46
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	42
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	47
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	43
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	48
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	44
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	49
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	45
10	9	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	52
10	9	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	50
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	53
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	51
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	54
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	59
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	60
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	56
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	57
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	62
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
12	11	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	65
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	63
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	66
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	72
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
13	12	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	73
13	12	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	68
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	74
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	69
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	75
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	76
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
14	13	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	78
14	13	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	77
